player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
86698277,4,6,377,512.88434,77,0,0,4,1,3,0,3,0,0.2777778,33.966652,1,0,1
346412363,0,2,152,378.95798,3,0,5,9,1,4,2,0,0,0.2777778,7.5,1,0,0
136829091,5,6,37,335.10596,0,0,13,2,3,18,2,8,0,0.7222222,34.933475,1,0,0
93618577,5,4,400,583.3653,47,1,1,0,11,1,0,0,0,0.6111111,30.833447,0,0,0
331855530,4,3,553,747.4762,53,3,0,6,2,0,0,1,1,0.6666667,7.6666512,1,1,0
320252024,7,1,550,833.9446,75,7,0,2,3,0,0,1,1,0.6666667,22.333443,1,0,0
137129583,5,3,358,673.1623,32,1,2,2,13,1,0,2,0,0.8095238,12.300244,0,0,1
118134220,2,5,260,578.8515,31,0,0,2,1,0,0,2,0,0.8095238,8.999558,1,0,1
157475523,4,5,67,394.4663,6,0,6,5,5,7,3,3,0,0.71428573,42.76684,1,0,0
111114687,3,5,110,396.15582,23,1,11,2,1,4,3,1,0,0.6666667,4.8,1,0,1

