player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
1044002267,11,0,501,842.3835,72,8,0,0,3,2,0,2,3,0.5897436,0.0,2,1,0
402583877,14,3,243,535.55646,34,0,0,2,7,3,0,2,0,0.5897436,57.966522,1,0,0
106573901,6,1,356,599.9453,35,1,1,2,14,0,0,3,0,0.61538464,37.932743,2,0,0
164199202,3,2,228,470.1817,39,1,5,12,7,4,0,3,0,0.71794873,0.0,2,0,0
73401082,5,3,46,423.25742,0,0,13,0,3,1,8,1,0,0.74358976,11.199711,1,0,1
154715080,1,8,305,425.90997,40,2,1,1,5,2,2,0,0,0.625,16.150335,0,0,3
97658618,3,4,465,578.3728,95,1,0,0,0,1,0,2,0,0.875,27.966686,0,0,0
126212866,2,6,291,420.34668,41,0,1,2,3,5,0,1,0,0.875,78.46805,0,0,0
241884166,1,9,122,351.07526,0,0,6,6,1,7,1,2,0,0.75,0.0,0,0,0
94155156,1,12,70,297.46094,4,0,12,5,2,4,4,3,0,0.625,42.93347,0,0,0

