player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
140251702,14,1,357,708.81757,39,2,1,1,14,1,0,0,1,0.8064516,0.0,0,0,0
145065875,1,1,52,401.75827,3,2,6,3,3,2,2,7,0,0.7419355,50.1654,0,0,0
320017600,12,1,448,853.2591,49,3,1,1,2,2,0,2,1,0.6451613,11.833496,1,0,1
123787715,2,5,50,391.2177,6,0,10,7,4,3,5,1,0,0.61290324,24.89972,0,1,0
92487440,2,2,310,572.067,42,0,0,2,2,3,0,3,0,0.516129,19.566381,1,0,1
196482746,6,7,289,478.50232,49,1,2,2,6,2,0,0,0,0.9,32.866898,1,0,1
97658618,1,3,426,545.67413,61,0,1,2,3,3,0,1,0,0.4,10.266529,1,0,1
126212866,1,6,282,438.11072,27,0,1,3,3,3,0,1,0,0.6,49.49984,1,0,0
241884166,0,6,61,327.31042,0,0,7,7,1,7,3,3,0,0.7,25.399511,1,0,0
94155156,2,9,107,350.07913,22,0,5,5,0,7,2,1,0,0.8,19.1,1,0,1

