player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
124801257,12,2,322,759.3969,48,3,1,4,3,0,0,2,2,0.64285713,30.66697,1,0,0
301750126,8,0,309,717.55524,43,4,3,0,14,1,0,0,0,0.7619048,29.2668,0,0,0
126842529,7,2,239,684.9486,15,1,0,3,6,3,0,5,0,0.61904764,22.754005,1,0,0
256156323,6,6,109,380.55023,21,0,6,3,1,4,2,1,0,0.5714286,40.865887,1,0,0
320219866,9,6,34,446.57047,3,0,5,2,1,4,3,0,0,0.6904762,14.766016,1,1,0
10366616,1,9,132,403.62296,9,0,7,2,2,6,2,1,0,0.33333334,4.2,1,0,0
100058342,8,4,298,535.75305,64,0,0,3,2,0,0,2,0,0.8,1.7667236,1,0,0
111620041,2,10,200,463.90488,23,0,1,4,2,1,0,0,0,0.46666667,0.0,0,0,0
183719386,2,11,188,398.2732,27,1,1,1,2,1,0,2,0,0.53333336,42.333744,1,0,0
25907144,2,8,28,281.4452,3,0,5,5,2,1,4,3,0,0.8,41.39808,1,0,0

