player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
320252024,12,2,419,782.4118,43,7,0,3,6,1,0,2,1,0.51428574,0.0,1,0,0
137129583,9,3,457,777.8832,33,2,1,2,12,0,0,3,0,0.54285717,21.100506,1,0,0
118134220,6,5,347,693.7807,45,0,0,6,2,0,0,2,0,0.51428574,25.033382,0,0,1
157475523,5,4,72,409.6955,9,0,4,4,4,12,3,1,0,0.4857143,86.23425,0,0,1
111114687,3,6,36,399.26678,0,0,14,2,4,5,3,0,0,0.6571429,59.634163,0,0,1
87063175,3,7,78,257.22418,15,0,8,2,4,11,3,6,0,0.7894737,32.13389,0,0,0
131303632,8,6,274,609.4454,14,3,0,0,3,0,0,0,0,0.8947368,25.100626,0,0,0
100471531,3,5,270,430.5788,39,0,0,2,0,2,0,4,0,0.5263158,12.700048,0,0,0
968545762,1,8,367,502.57053,67,0,0,2,2,0,0,1,0,0.47368422,2.1656492,0,1,0
81475303,4,9,34,285.92255,3,0,9,6,1,3,2,2,0,0.6315789,14.633618,0,0,0

