player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
170896543,12,7,638,757.93,66,2,0,2,9,1,0,5,1,0.7027027,8.200148,1,1,0
315272623,11,2,543,681.39026,50,1,1,3,15,3,0,4,0,0.8378378,12.93335,1,0,0
145957968,9,6,520,707.1147,52,1,0,1,4,4,0,2,0,0.6756757,0.0,1,0,0
150961567,2,4,72,390.74258,9,0,11,5,1,5,2,5,0,0.6486486,105.899475,1,0,3
249835593,3,10,15,283.871,3,0,13,1,1,6,7,0,0,0.7567568,24.276123,0,0,0
217472313,1,11,80,349.73706,11,0,9,4,1,4,4,1,0,0.7241379,33.132874,0,0,0
164506534,9,3,636,726.3888,110,4,0,2,3,1,0,2,2,0.55172414,6.984106,1,0,1
892486081,4,4,436,584.27094,24,0,0,2,3,3,0,6,0,0.62068963,81.60118,1,0,0
860145568,15,6,542,737.1585,35,3,2,1,11,0,0,5,0,0.86206895,50.667606,1,0,0
1682179459,0,13,24,292.26025,0,0,12,8,4,6,4,1,0,0.7241379,107.36782,1,0,1

