player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
86698277,7,6,494,542.7414,73,1,0,5,3,4,0,2,0,0.5925926,64.86759,2,0,0
346412363,3,5,194,357.5745,11,0,5,6,5,5,6,7,0,0.8148148,91.7993,2,1,0
136829091,1,11,33,332.18234,6,0,24,2,4,16,4,4,0,0.7407407,48.56674,2,0,1
93618577,7,6,730,692.694,30,0,1,5,15,3,0,3,1,0.7407407,71.40207,1,0,0
331855530,9,8,896,810.8906,84,4,0,10,3,0,0,2,1,0.7037037,0.0,2,0,0
320252024,14,3,758,780.3822,104,8,1,3,6,0,0,0,0,0.6388889,48.66731,2,0,1
137129583,9,5,469,627.7924,36,0,1,2,14,3,0,3,0,0.8611111,31.433004,2,0,1
118134220,2,5,467,591.63074,37,0,0,3,7,3,6,5,1,0.6666667,13.226625,1,0,0
157475523,9,4,552,654.7005,50,1,3,5,6,5,0,1,1,0.9166667,41.46653,0,0,0
111114687,2,10,32,329.00833,3,0,25,2,3,19,3,8,0,0.6388889,115.99979,0,0,0

