player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
879017980,17,5,737,755.2036,56,6,0,2,3,1,0,3,1,0.6956522,33.632214,0,0,1
115651292,8,5,600,656.05194,55,0,2,2,6,3,0,2,0,0.67391306,60.863426,0,0,0
1202267677,1,13,227,410.19727,21,0,18,14,3,12,6,4,0,0.67391306,99.96484,0,0,1
230487729,6,20,297,408.4239,45,1,9,4,3,0,5,3,0,0.54347825,13.132852,1,0,0
203351055,13,12,308,446.60623,39,0,1,3,2,2,0,7,0,0.6956522,96.432724,0,0,0
177203952,11,8,644,714.79285,80,3,0,2,8,2,1,3,1,0.5185185,0.8666016,1,1,0
1026694469,15,8,667,768.40186,67,5,1,3,11,2,0,2,0,0.6296296,36.63447,1,0,1
292921272,15,8,589,796.83856,80,0,1,7,14,5,0,1,2,0.5740741,28.868265,1,0,0
105045291,5,9,159,427.39737,3,0,13,4,4,19,6,12,0,0.6296296,105.89941,1,0,0
81306398,7,13,71,417.05533,0,0,15,1,10,8,4,3,0,0.7777778,119.09339,1,0,1

