player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
248180032,1,10,24,230.77156,3,0,6,6,2,2,2,3,0,0.2,39.83317,0,0,1
1673586483,1,3,288,488.53537,21,0,1,0,7,2,0,0,0,0.6,0.0,0,0,0
352623024,1,6,262,445.91922,27,0,0,0,1,1,0,2,0,0.2,0.0,0,0,0
164685175,0,5,361,552.9155,67,1,0,2,2,0,0,0,0,0.4,0.0,0,0,0
117089283,1,10,52,303.93637,12,2,8,3,3,7,0,1,0,0.6,4.8,0,0,0
206642367,8,0,427,1030.1433,56,4,0,2,2,0,0,2,1,0.7352941,63.56511,1,1,0
90423751,1,3,61,408.95688,3,0,9,2,2,6,3,2,0,0.64705884,27.966072,1,0,0
154974246,12,1,239,558.56934,27,0,2,2,10,1,0,1,0,0.7058824,36.26696,1,0,0
191362875,4,0,85,449.68842,12,0,4,17,5,2,2,0,0,0.4117647,15.133441,1,0,0
160119017,9,1,223,568.35706,32,3,0,2,1,0,0,4,0,0.7352941,9.466382,1,0,0

