player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
171262902,1,4,510,580.40814,81,1,0,3,3,2,0,3,0,0.33333334,13.499173,0,0,0
312436974,5,9,360,526.9454,47,0,1,0,4,1,0,3,0,0.6666667,20.60137,0,0,1
56351509,5,11,312,561.83734,28,0,0,4,0,2,0,1,0,0.8333333,0.0,0,0,0
93817671,0,8,118,355.6684,15,1,11,4,1,6,2,0,0,0.5,0.0,0,0,0
103735745,1,10,118,350.47528,9,1,7,2,5,6,3,7,0,0.8333333,41.93247,0,0,1
172099728,13,4,402,668.26025,40,1,0,1,3,2,0,4,0,0.7380952,27.999292,1,0,0
480412663,6,0,455,668.61926,70,3,2,3,15,0,0,2,2,0.5952381,48.233315,2,0,0
165564598,14,2,512,840.3988,58,2,0,1,2,4,0,2,1,0.61904764,0.0,2,0,1
317880638,4,1,116,431.65057,6,0,5,3,2,3,3,2,0,0.6904762,48.03412,2,0,1
196878136,3,5,40,353.27527,6,0,13,2,3,4,3,0,0,0.64285713,67.09907,0,0,0

