player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
124801257,12,3,374,760.91943,61,3,0,3,1,0,0,2,0,0.47058824,17.333302,1,1,2
301750126,5,3,282,613.63776,33,1,2,2,14,1,0,0,0,0.61764705,22.866577,1,0,0
126842529,10,3,251,613.26776,24,1,0,5,3,0,1,1,1,0.6764706,7.198531,1,0,0
256156323,5,3,40,347.71677,9,0,4,5,3,5,2,4,0,0.5882353,98.96735,0,0,1
320219866,2,1,68,350.55325,3,0,9,2,1,2,3,2,0,0.6764706,6.466407,1,0,0
206642367,1,8,335,488.5547,48,0,1,3,1,2,0,0,0,0.46153846,0.0,0,0,0
90423751,3,6,54,300.668,6,0,6,0,1,3,4,3,0,0.6923077,48.967007,0,0,0
160119017,0,7,163,406.9439,40,0,0,1,2,1,0,1,0,0.30769232,8.133447,0,0,0
154974246,6,2,255,525.8607,21,1,3,0,6,1,0,3,0,0.6923077,32.999165,0,0,1
191362875,3,11,84,290.21616,15,0,4,7,3,0,2,0,0,0.46153846,0.0,0,0,1

