player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
96183976,7,3,438,771.26825,42,7,0,0,3,2,0,2,1,0.46153846,0.0,1,1,0
294135421,8,1,366,674.5652,67,0,2,1,9,1,0,0,0,0.7307692,38.431534,0,0,0
185059559,2,8,26,351.16544,6,0,8,2,0,1,3,0,0,0.7307692,19.466578,1,0,0
363739653,6,6,152,487.04886,12,0,0,4,2,3,0,2,0,0.61538464,16.998405,0,0,0
295697470,3,6,31,321.01587,6,0,7,6,1,6,2,2,0,0.53846157,16.599915,1,0,0
140251702,5,5,347,567.2888,38,0,2,3,14,1,0,1,0,0.625,17.633205,0,0,1
145065875,2,4,108,413.8485,12,0,6,3,2,4,0,2,0,0.5833333,15.300012,0,0,0
123787715,3,8,33,354.27856,3,0,8,1,3,1,4,5,0,0.5,49.568546,0,0,1
320017600,9,3,444,709.08997,54,1,1,0,3,0,0,0,1,0.7083333,0.0,0,0,1
92487440,4,6,266,483.1785,23,0,0,2,1,3,0,6,0,0.5416667,46.565346,0,0,0

