player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
320252024,1,3,135,370.89377,39,0,0,0,2,0,0,1,0,0.33333334,8.10006,0,1,0
137129583,2,6,101,406.8852,14,0,1,1,3,1,0,0,0,0.6666667,1.8333253,0,0,0
118134220,0,3,131,359.8607,12,0,1,1,0,3,1,2,0,0.6666667,5.368199,0,0,0
157475523,0,5,13,139.78813,0,0,2,3,0,1,0,0,0,0.33333334,53.166615,0,0,0
111114687,0,6,17,145.35823,3,0,5,0,1,1,1,0,0,1.0,31.299976,0,0,0
171262902,2,1,208,574.8452,21,2,0,4,1,0,0,1,0,0.26086956,6.3323736,0,0,0
312436974,11,0,162,622.1375,29,0,2,0,9,0,0,0,0,0.95652175,110.56574,0,0,0
56351509,3,1,141,498.04205,3,1,0,0,0,1,0,1,0,0.82608694,15.599728,0,0,0
93817671,2,0,20,240.79977,3,0,3,2,1,2,0,0,0,0.47826087,16.0,0,0,0
103735745,5,1,40,354.9333,3,1,4,7,3,4,1,4,0,0.6956522,21.433302,0,0,0

