player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
172099728,10,6,418,597.4819,65,0,0,0,1,0,0,2,0,0.7647059,12.999707,0,1,0
480412663,1,2,490,563.6218,63,0,2,3,7,2,0,0,0,0.64705884,22.600235,0,0,3
165564598,3,4,409,546.4489,38,0,0,2,2,3,0,6,0,0.7058824,12.29983,0,0,0
317880638,0,8,89,305.9793,6,0,7,4,2,3,5,2,0,0.5294118,56.33212,0,0,0
196878136,3,11,46,325.02258,3,0,11,0,1,6,2,1,0,0.5294118,27.399803,0,0,0
957204049,4,1,526,814.5361,77,7,0,1,7,1,0,0,1,0.6451613,11.100146,2,0,0
835864135,11,6,265,556.262,53,1,0,2,6,0,0,0,0,0.7096774,48.16665,2,0,0
185590374,5,3,328,674.69934,18,0,1,2,4,0,0,0,1,0.83870965,0.0,1,0,0
130991304,5,2,124,503.86877,7,0,10,9,5,3,5,1,0,0.6451613,6.4,2,0,0
919735867,6,5,41,313.99496,0,0,8,2,4,4,2,10,0,0.7419355,84.76723,1,0,0

