player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
86698277,5,5,590,707.46313,79,0,0,5,4,1,0,0,0,0.55172414,0.0,0,0,0
346412363,2,7,58,317.06302,0,1,5,0,5,11,3,3,0,0.6551724,37.13411,2,0,1
136829091,3,6,112,427.4897,17,0,17,6,4,7,6,5,1,0.82758623,2.600057,0,1,1
93618577,7,3,501,755.0294,27,3,2,10,8,1,0,7,1,0.82758623,112.87164,2,0,0
331855530,12,4,539,724.2846,57,3,0,6,8,0,0,7,1,0.7586207,6.599976,2,0,0
172099728,1,4,702,732.07855,105,4,0,5,3,1,0,2,0,0.44,15.998686,0,0,0
480412663,9,6,449,582.11444,39,1,2,1,10,0,0,0,0,0.72,48.26631,0,0,1
165564598,5,2,505,639.5504,33,1,0,2,5,2,0,0,0,0.68,74.86749,0,0,0
317880638,6,8,120,389.71472,3,0,6,2,4,3,3,1,0,0.88,34.699684,0,0,0
196878136,3,9,96,383.0762,0,0,16,5,2,9,5,5,0,0.6,26.599972,0,0,0

