player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
349310876,2,9,78,364.53018,6,0,10,0,0,1,4,1,0,0.625,46.583065,0,0,0
72393079,8,0,227,459.57117,14,0,2,1,10,0,0,0,1,0.7916667,17.733496,1,0,0
374875067,6,1,266,491.0451,70,1,0,0,2,0,0,5,0,0.7083333,8.999927,1,0,0
115464954,3,7,71,356.17154,0,0,5,1,0,3,3,0,0,0.7083333,34.499424,0,0,0
241519559,4,3,285,443.00867,57,0,0,1,3,4,0,2,0,0.375,31.566124,0,0,0
418942836,7,2,592,921.9028,91,10,2,2,2,1,0,3,1,0.55,0.0,0,0,0
152168157,1,9,32,252.87508,8,0,7,1,2,8,4,6,0,0.6,56.298492,0,0,0
138880576,5,4,260,528.71063,15,0,0,4,4,1,0,0,0,0.8,0.0,0,1,1
140297552,7,1,310,589.9816,51,0,2,0,14,2,0,2,0,0.7,21.985159,0,0,0
101356886,0,8,70,322.37573,15,1,8,1,5,9,3,0,0,0.35,6.066748,0,0,0

