player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
363758022,7,5,471,609.4489,90,3,0,5,5,0,0,1,1,0.68421054,0.0,0,0,1
352545711,3,8,454,601.0938,63,0,2,3,5,0,0,1,0,0.68421054,0.0,0,0,0
1031547092,2,10,48,311.75183,0,0,8,0,2,3,3,2,0,0.47368422,44.99983,0,1,2
157989498,2,7,89,312.8313,6,0,11,8,3,5,4,1,0,0.47368422,20.766426,0,0,0
252737052,5,3,373,567.99713,21,0,0,3,4,5,0,6,0,0.7368421,58.434525,0,0,0
898754153,9,2,593,840.7153,59,6,0,3,3,2,0,1,2,0.6363636,0.0,3,0,0
173978074,11,2,401,678.1466,39,1,2,1,17,1,0,0,0,0.7878788,45.702557,2,0,0
129958758,6,5,297,482.6972,58,1,0,8,3,4,0,4,0,0.6363636,53.100098,3,0,0
101695162,3,8,114,402.08215,5,1,4,0,2,7,0,5,0,0.8181818,33.56774,2,0,1
94296097,4,2,118,429.0042,19,0,16,5,1,8,8,4,0,0.8181818,7.266748,3,0,1

