player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
1044002267,7,1,745,934.44116,104,7,0,3,7,2,0,1,2,0.5263158,0.0,2,0,0
195108598,2,0,404,580.2423,46,1,0,8,4,3,2,5,0,0.47368422,5.9655976,1,0,0
106573901,8,1,410,642.19446,27,0,0,1,10,2,0,1,0,0.94736844,76.63301,1,1,1
164199202,2,1,138,428.4839,0,1,5,8,4,6,2,2,0,0.47368422,9.799805,1,0,0
73401082,0,4,84,355.57166,3,0,17,1,2,6,2,8,0,0.5263158,43.49997,1,0,0
172099728,2,1,557,798.1819,78,1,0,14,3,1,0,0,0,0.42857143,46.066372,0,0,0
480412663,3,4,548,617.4623,66,2,1,0,9,0,0,3,0,1.0,43.220863,0,0,0
165564598,1,2,383,507.3522,25,0,0,1,2,1,0,3,0,0.71428573,29.600576,0,0,0
317880638,1,6,52,338.1684,6,0,5,12,1,7,4,2,0,1.0,51.56694,0,0,0
196878136,0,6,53,278.36398,5,0,14,8,2,7,3,0,0,0.71428573,0.0,0,0,0

