player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
170896543,5,6,599,673.8616,97,1,0,1,1,0,0,4,0,0.4117647,2.2,1,0,0
315272623,11,3,378,538.1397,45,0,1,3,14,3,0,1,0,0.64705884,70.76454,0,0,0
145957968,7,6,390,540.83325,28,1,1,1,3,3,0,2,0,0.7941176,242.86284,1,1,0
150961567,4,7,119,359.01172,3,0,8,3,2,8,3,9,0,0.8235294,61.16499,1,0,0
249835593,6,9,76,394.70557,7,0,13,0,1,5,5,4,0,0.88235295,70.00056,0,0,0
1101855381,2,5,760,1113.3103,82,3,0,17,5,0,0,0,0,0.8064516,52.732452,0,0,0
137895298,13,4,457,661.421,44,1,1,1,17,5,0,2,1,0.9354839,65.86555,0,0,0
165178538,9,3,453,646.0351,33,3,0,1,1,3,0,1,1,0.7096774,0.0,0,0,1
164530809,1,16,94,334.1888,6,0,9,3,6,11,5,4,0,0.6451613,35.901226,0,0,1
135607261,5,6,178,399.74377,15,1,14,5,4,6,2,0,0,0.7741935,15.633227,0,0,0

