player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
171262902,2,4,311,638.0792,35,0,0,3,0,1,0,2,1,0.5,0.0,0,0,0
312436974,8,1,197,559.14417,12,1,2,0,8,1,0,0,0,0.8333333,44.666107,0,0,2
56351509,2,1,275,662.4557,27,0,0,2,3,1,0,1,0,0.5,33.73438,1,0,0
93817671,2,6,40,335.21246,11,0,6,0,3,4,2,1,0,0.5,0.0,1,0,0
103735745,4,4,124,436.18005,9,4,5,2,0,3,1,5,0,0.6666667,0.0,1,0,0
196400041,3,3,63,268.89838,15,0,4,5,4,4,3,1,0,0.5,4.8666506,0,0,1
458287006,5,2,332,644.0651,29,0,0,1,2,0,0,3,0,0.375,4.0331545,0,0,0
1172719712,3,7,35,305.75156,0,0,7,1,1,5,2,1,0,0.75,20.13357,0,0,1
117514269,1,3,283,525.4282,34,1,0,4,0,1,0,1,0,0.4375,4.400342,0,1,0
262476000,3,3,196,426.55206,21,1,2,3,6,0,0,0,0,0.4375,12.033912,0,0,0

