player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
321580662,17,1,656,832.3798,50,6,0,1,7,0,0,4,2,0.65957445,53.934574,1,0,0
847565596,4,10,35,393.43747,0,0,12,7,3,9,3,6,0,0.7234042,38.702667,1,0,0
106305042,17,1,623,800.2025,78,2,2,3,17,4,0,0,0,0.7446808,102.80394,1,0,0
218231587,1,6,76,362.74692,0,0,12,7,0,3,7,7,0,0.5531915,39.99862,0,0,1
302214028,8,3,460,647.2807,52,0,0,1,7,4,0,8,1,0.78723407,77.98748,0,0,0
16497807,2,11,220,316.95886,30,0,10,6,4,8,5,0,0,0.7619048,56.56669,1,0,0
97590558,7,7,570,572.1649,70,0,0,14,3,4,0,0,0,0.8095238,7.933301,0,1,0
201358612,5,8,612,661.1923,15,2,2,1,6,0,0,3,0,0.71428573,75.4673,1,0,0
77490514,2,13,53,268.8168,0,0,14,3,2,3,4,4,0,0.5714286,48.534756,1,0,1
152962063,5,8,577,546.5717,65,0,0,6,4,1,1,0,0,0.61904764,23.333614,1,0,0

