player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
152168157,5,11,132,422.23758,0,0,13,1,4,10,6,13,0,0.70731705,38.06638,0,0,0
111620041,17,2,967,979.13025,82,3,0,9,9,3,0,5,2,0.70731705,117.06854,0,0,0
138880576,3,4,598,709.52277,53,3,0,4,5,2,1,3,0,0.58536583,33.16534,0,0,0
101356886,2,10,65,369.65897,0,0,11,1,5,11,2,6,0,0.68292683,59.56908,0,0,1
210053851,14,3,569,745.3854,45,5,2,2,11,0,0,0,0,0.68292683,0.0,0,0,1
1682179459,3,12,113,309.33432,6,0,12,5,3,6,2,2,0,0.7,89.264404,0,0,0
194979527,11,4,905,923.08954,93,1,1,2,3,1,0,1,1,0.6666667,0.0,2,1,0
860145568,10,9,412,550.5455,25,0,2,0,15,0,0,0,0,0.73333335,28.466858,1,0,0
217472313,2,9,44,289.26108,0,0,10,2,1,5,7,1,0,0.8333333,63.799484,1,0,0
140835095,3,8,541,524.6146,56,0,0,0,1,2,0,5,1,0.56666666,67.66894,2,0,0

