player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
140835095,4,5,657,622.70844,85,1,0,2,3,1,0,1,0,0.6666667,16.633312,1,0,0
194979527,6,7,894,746.94495,88,3,2,0,6,4,0,1,0,0.52380955,10.699797,1,1,0
860145568,4,5,682,611.8676,45,1,2,2,8,0,0,0,1,0.5714286,13.899372,1,0,0
218231587,6,10,187,344.61743,6,0,18,1,1,3,3,5,0,0.85714287,44.79989,1,0,1
217472313,1,12,89,304.4815,6,0,9,1,0,8,8,4,0,0.5714286,24.50012,0,0,0
363758022,11,3,753,736.6909,106,0,0,3,5,2,0,6,2,0.5641026,39.932564,2,0,0
1031547092,4,8,300,467.15234,35,0,8,13,4,12,6,7,0,0.51282054,12.734011,0,0,1
352545711,12,4,738,753.50226,46,0,1,1,29,2,0,2,1,0.74358976,78.93141,2,0,0
157989498,2,4,119,401.34467,6,0,22,1,9,10,4,8,0,0.8717949,86.364815,2,0,2
252737052,10,2,562,623.3245,37,9,0,1,4,8,0,5,0,0.53846157,0.0,2,0,0

