player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
324277900,6,7,303,481.11392,32,1,1,3,5,2,0,0,0,0.71428573,39.86544,0,0,0
155494381,2,9,61,317.13885,3,0,5,3,1,15,2,3,0,0.52380955,127.40054,0,0,2
100594231,6,12,31,322.07593,0,0,12,2,3,1,5,4,0,0.5714286,22.299484,0,0,0
132309493,4,4,383,585.0669,68,2,0,0,4,1,0,1,0,0.8095238,1.7,1,0,0
355168766,3,6,488,617.6836,77,0,1,2,2,2,0,1,0,0.61904764,2.0,0,0,0
86698277,4,4,450,655.1917,50,2,1,2,3,0,0,0,0,0.5,44.633995,0,1,0
346412363,5,3,159,386.30368,6,0,5,3,1,1,1,4,0,0.6052632,79.33168,0,0,1
136829091,5,7,58,388.01794,0,1,12,2,4,8,3,5,0,0.47368422,11.6653,0,0,1
93618577,12,2,366,677.5229,14,1,2,0,15,2,0,2,0,0.84210527,66.93222,0,0,1
331855530,12,5,659,895.53156,110,3,1,11,5,1,1,6,2,0.4473684,29.301868,0,0,0

