player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
898754153,5,6,350,503.92697,87,1,0,0,2,4,0,4,1,0.5,18.299974,1,0,0
173978074,8,8,348,474.67603,33,0,0,2,6,1,0,2,0,0.8,20.099945,1,0,0
129958758,2,8,312,454.40897,42,0,0,2,1,0,0,1,0,0.65,151.53229,1,0,0
101695162,2,10,34,321.90265,0,0,8,8,1,5,3,2,0,0.75,100.26673,1,1,0
94296097,3,6,142,314.2462,18,2,12,4,2,4,3,3,0,0.55,4.8001223,1,0,0
16497807,4,8,40,364.52274,3,0,11,1,3,5,5,4,0,0.65789473,19.032421,1,0,0
97590558,12,6,332,621.2863,42,2,0,1,5,4,0,1,0,0.6315789,2.4326904,1,0,0
201358612,7,3,403,636.03033,69,1,2,2,17,1,0,0,1,0.7631579,35.16697,1,0,0
77490514,3,2,139,479.5117,6,0,7,11,1,4,3,5,0,0.5,11.233203,1,0,0
152962063,11,1,481,747.7007,60,4,0,0,6,3,0,3,0,0.6052632,41.432606,1,0,0

