player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
353424606,3,7,526,611.26385,57,0,1,1,2,1,0,0,0,0.64705884,29.466944,0,0,0
104512126,4,9,432,537.9166,78,1,1,0,7,4,0,3,0,0.7647059,34.566246,0,0,0
132309493,7,7,338,525.04675,33,0,0,3,0,0,0,7,0,0.8235294,21.963795,0,1,0
156029808,1,6,96,366.16434,0,0,8,2,4,4,3,4,0,0.5882353,0.0,0,0,1
112531417,2,6,113,290.28708,12,1,10,8,5,10,3,3,0,0.5882353,6.5001097,0,0,1
375507918,9,3,574,804.9499,87,8,0,3,5,2,0,0,1,0.5714286,39.89847,3,0,1
218367241,9,2,382,668.8153,26,1,1,0,16,0,0,4,0,0.7714286,98.59883,2,0,0
146711951,9,1,401,635.04565,44,1,0,2,3,3,0,0,0,0.85714287,20.33267,2,0,0
193815691,2,3,87,396.26,15,1,7,4,4,9,2,6,0,0.7714286,48.668686,3,0,0
110759067,6,9,102,415.66382,8,0,12,6,0,3,5,0,1,0.6571429,19.03298,3,0,0

