player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
206642367,3,6,518,553.4081,63,4,0,0,0,0,0,1,0,0.42857143,20.766945,0,0,0
139937922,2,7,415,491.41217,65,0,0,3,2,1,0,2,0,0.78571427,120.432434,0,0,0
113457795,4,8,383,484.91888,26,0,1,2,8,1,0,7,0,0.78571427,9.300049,0,0,0
207829314,4,6,128,316.37305,18,0,5,1,3,9,2,4,0,0.9285714,105.166016,0,1,1
158847773,1,6,112,272.87802,3,0,17,3,2,6,4,3,0,0.5,3.3002636,0,0,0
172099728,8,3,570,749.5854,69,2,0,3,5,1,0,2,1,0.3030303,3.4002833,2,0,0
480412663,11,1,456,652.6655,58,0,2,4,20,0,0,2,0,0.8484849,40.565674,1,0,0
165564598,9,2,551,715.26086,48,0,0,1,3,2,0,3,2,0.6060606,35.3667,0,0,1
317880638,1,5,36,291.0592,0,0,8,2,4,7,3,0,0,0.6363636,80.46765,0,0,1
196878136,4,3,125,385.70142,0,3,14,1,2,2,6,3,0,0.6666667,26.766724,0,0,0

