player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
16497807,4,2,134,461.626,20,0,9,7,2,8,3,2,0,0.5625,4.1664295,0,0,0
97590558,7,1,370,656.40094,23,3,1,3,1,2,0,6,1,0.75,33.920563,1,0,0
201358612,10,2,482,764.0068,66,3,1,8,19,1,0,0,1,0.65625,34.19934,0,0,0
230487729,3,2,104,480.70728,0,0,8,5,0,1,3,1,0,0.8125,42.89915,1,0,1
152962063,7,1,418,689.6889,41,2,0,4,4,3,0,1,0,0.78125,0.0,1,0,1
363758022,3,4,379,534.8751,66,0,1,2,3,2,0,0,0,0.75,6.6994147,0,0,1
352545711,2,6,403,611.22626,46,0,1,2,4,0,0,3,0,0.875,33.333725,0,0,1
1031547092,1,10,60,296.72418,6,0,7,6,2,7,3,0,0,0.5,25.600943,0,0,0
157989498,0,7,46,225.22156,0,0,9,0,4,5,4,4,0,0.75,25.566946,0,0,1
252737052,2,6,278,442.75327,27,0,0,4,0,4,0,5,0,0.5,0.0,0,1,0

