player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
1044002267,6,6,1003,888.2531,85,0,0,3,0,1,0,0,0,0.5,36.767094,0,0,0
402583877,1,10,226,361.08084,55,0,1,2,1,1,0,4,0,0.4375,1.8995852,0,0,1
106573901,5,7,575,580.4674,22,1,0,0,3,1,0,1,0,0.75,38.80213,0,0,0
164199202,3,13,104,269.3572,12,0,5,0,2,1,1,2,0,0.8125,46.666317,0,0,0
73401082,1,13,27,281.462,6,0,20,1,1,4,8,12,0,0.75,61.83166,0,0,0
124801257,12,4,703,796.717,60,2,0,1,10,0,0,4,3,0.5833333,43.13321,2,1,0
301750126,8,1,545,656.1309,30,1,2,2,27,2,0,1,0,0.5625,17.699486,3,0,0
126842529,16,2,537,709.3409,58,5,0,1,4,3,0,1,0,0.7083333,68.93279,3,0,0
256156323,8,5,269,464.39783,21,0,9,3,7,9,3,10,0,0.6666667,99.566185,2,0,1
320219866,4,4,194,443.08655,11,0,15,0,5,11,7,1,1,0.8333333,0.0,2,0,1

