player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
312542697,5,5,737,696.4742,74,0,0,7,3,1,1,7,0,0.7837838,13.327635,0,0,0
256444993,15,7,770,765.4111,72,11,0,5,5,0,0,0,2,0.5945946,32.934906,0,0,1
399804216,10,7,618,630.1022,70,0,1,3,11,2,0,0,1,0.7837838,77.7347,0,0,1
847851833,4,16,100,333.09454,11,0,10,4,3,10,5,1,0,0.6756757,72.26637,0,0,0
285282252,3,13,106,346.12482,9,0,22,3,9,2,6,12,0,0.4864865,39.002094,0,0,0
206642367,14,9,711,657.9595,112,4,2,4,6,1,0,5,1,0.5208333,0.0,1,1,0
191362875,5,5,147,381.1282,3,0,10,0,0,4,4,0,0,0.625,44.766006,0,0,0
90423751,4,12,54,358.0852,5,0,16,1,6,8,8,5,0,0.75,0.0,2,0,0
154974246,14,3,843,775.9176,64,3,4,2,21,1,0,0,1,0.8541667,109.4,2,0,0
160119017,10,8,752,714.8537,63,2,1,1,7,8,0,7,0,0.7916667,60.235493,2,0,0

