player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
16497807,4,9,76,357.1278,0,0,8,5,1,6,1,1,0,0.8095238,18.566845,0,0,1
97590558,5,5,258,489.76672,64,1,0,2,4,3,0,6,0,0.23809524,56.63337,0,0,0
201358612,3,6,353,521.3807,36,0,2,1,9,4,0,0,0,0.71428573,45.531895,0,0,0
230487729,0,8,91,305.06952,9,0,9,2,2,2,3,1,0,0.6666667,53.26674,0,0,0
152962063,8,8,410,593.95807,71,0,0,3,4,1,0,1,1,0.61904764,29.099512,0,1,0
172099728,14,2,395,766.41364,66,5,0,1,4,1,0,1,0,0.6388889,23.632595,2,0,2
480412663,5,4,334,622.0317,41,1,2,0,12,0,0,3,1,0.7777778,72.131935,1,0,0
165564598,13,4,296,591.6394,65,0,0,5,2,5,0,4,0,0.7222222,36.63269,2,0,1
317880638,4,6,89,445.18808,8,0,6,5,1,7,3,0,0,0.6111111,50.433517,2,0,0
196878136,0,5,70,362.9619,0,1,11,2,2,0,4,4,0,0.5,22.266405,2,0,1

