player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
418942836,13,3,326,678.7713,32,0,2,1,3,3,0,1,1,0.78125,24.866402,1,0,1
152168157,3,6,72,412.45496,3,0,9,1,0,4,2,5,0,0.5625,36.366047,0,0,1
140297552,8,2,282,591.76733,14,0,2,1,12,3,0,0,1,0.59375,0.0,0,0,1
138880576,3,3,382,683.06537,77,8,0,4,6,0,0,2,0,0.46875,0.0,1,0,0
101356886,4,1,93,452.67325,4,0,5,10,0,10,4,3,0,0.5,0.0,0,0,0
1153798101,1,6,300,473.91904,9,0,1,1,6,3,0,2,0,0.53333336,0.0,0,1,0
234119750,3,5,553,732.15247,91,0,0,1,5,1,0,1,0,0.6,0.0,1,0,0
1675517497,7,3,227,430.44513,21,0,1,1,3,1,0,6,0,0.6666667,29.487072,0,0,0
435139370,3,6,34,302.07217,0,1,10,2,1,6,4,0,0,0.73333335,33.599415,0,0,0
104334048,1,12,30,277.31815,9,0,6,2,0,1,2,2,0,0.53333336,25.33334,0,0,0

