player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
86698277,7,10,1167,726.4414,174,0,0,8,4,4,12,0,0,0.7083333,48.999245,1,0,0
346412363,4,11,139,370.68494,9,0,12,0,8,8,1,4,1,0.8333333,135.33186,1,0,0
136829091,10,15,239,369.22644,9,0,35,1,6,23,3,19,0,0.6041667,51.999874,0,1,0
93618577,11,10,1710,946.0859,82,5,1,6,18,0,0,1,1,0.6666667,249.2691,0,0,0
331855530,16,13,2091,1107.7722,679,1,0,5,18,1,0,3,1,0.75,32.36619,0,0,0
898754153,19,9,940,783.66565,156,2,2,3,6,6,0,6,4,0.68421054,10.935413,3,0,0
173978074,13,9,826,659.72314,152,0,2,3,25,3,0,12,0,0.6315789,148.6397,2,0,2
129958758,7,5,942,674.5308,241,2,0,3,6,14,0,9,0,0.5614035,82.469376,3,0,0
101695162,4,17,406,452.77756,113,0,19,10,13,14,8,6,0,0.54385966,46.104374,2,0,3
94296097,14,8,433,573.9796,160,3,26,3,2,14,8,7,1,0.5614035,59.935104,2,0,0

