player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
86698277,3,8,194,503.9644,24,0,0,1,0,0,1,0,0,0.8181818,8.499651,0,0,0
93618577,1,8,178,467.6655,12,0,2,1,2,2,0,0,0,0.54545456,13.899854,0,0,0
136829091,1,10,47,290.04208,6,0,8,0,1,6,1,1,0,0.8181818,13.867016,0,0,0
346412363,2,8,10,233.02365,0,0,5,4,1,4,1,0,0,0.54545456,107.866264,0,0,0
331855530,3,5,382,592.93475,88,0,0,3,2,0,0,2,0,0.27272728,35.500366,0,0,0
171262902,11,2,391,751.58374,56,5,0,7,7,2,0,0,1,0.46153846,28.401388,1,0,0
312436974,11,2,224,612.95624,15,1,2,2,12,2,0,4,0,0.7692308,61.032043,1,0,0
56351509,5,2,301,694.6922,50,1,0,1,3,0,0,0,0,0.4871795,24.90037,1,0,0
93817671,7,4,80,392.43414,6,0,8,4,2,6,1,4,0,0.5641026,0.0,0,0,0
103735745,5,1,51,374.7289,3,0,4,3,5,5,4,7,0,0.74358976,51.8329,0,1,2

