player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
140251702,5,5,284,553.0128,35,0,1,2,6,0,0,2,0,0.8333333,0.0,0,1,0
145065875,0,8,24,300.5174,0,0,3,6,3,4,2,1,0,0.75,17.59961,0,0,4
123787715,3,14,59,339.3214,8,0,9,5,1,2,2,0,0,0.6666667,3.9666016,0,0,1
320017600,2,9,313,509.45728,36,0,1,3,5,0,0,0,0,0.41666666,13.5668335,0,0,0
92487440,2,7,223,410.53076,51,0,0,2,1,4,0,1,0,0.33333334,19.63408,0,0,1
96183976,12,0,398,789.70154,57,5,0,0,4,0,0,2,0,0.4883721,21.333033,1,0,2
294135421,11,3,273,593.8125,31,0,2,0,11,1,0,0,0,0.4651163,10.5,0,0,0
185059559,6,3,37,363.7442,6,0,4,1,1,1,3,3,0,0.6744186,16.63315,0,0,0
363739653,5,3,218,524.0286,36,1,0,2,0,2,0,7,1,0.5813953,34.79978,1,0,0
295697470,9,3,41,417.37296,0,1,9,2,2,4,2,1,0,0.6511628,28.467043,1,0,1

