player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
898754153,7,5,534,775.7498,63,2,0,3,3,4,0,1,1,0.6,23.666862,1,0,2
173978074,11,4,397,658.7409,24,1,1,3,9,3,0,2,0,0.8,84.16485,1,0,0
129958758,3,2,496,636.37524,81,3,0,1,4,6,0,3,0,0.76,58.965134,1,0,0
101695162,2,8,78,317.37677,3,0,4,7,2,2,1,4,0,0.56,40.06688,0,1,1
94296097,2,8,76,339.15686,9,0,16,0,3,8,6,3,0,0.68,18.49975,0,0,1
957204049,10,3,479,689.35016,61,4,0,2,2,0,0,0,1,0.7037037,38.064285,0,0,0
835864135,5,1,462,614.7753,50,2,0,3,1,1,0,0,1,0.8148148,0.0,1,0,0
185590374,5,5,325,511.46063,60,0,1,7,15,2,0,1,0,0.7037037,39.499695,0,0,0
919735867,3,10,24,231.92311,3,1,8,1,4,6,2,4,0,0.5555556,42.766968,0,0,1
130991304,4,6,96,361.29733,6,0,12,2,2,2,6,5,0,0.8148148,37.13232,0,0,0

