player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
363758022,5,10,530,579.0684,50,1,0,1,2,3,1,1,0,0.59090906,45.23051,1,0,1
157989498,1,17,64,268.02567,0,0,16,5,4,3,3,2,0,0.6818182,82.09485,0,0,1
352545711,6,10,721,694.5119,52,0,1,7,9,1,0,2,1,0.8181818,23.798996,0,0,0
1031547092,4,15,273,434.35272,24,0,9,2,2,6,5,5,0,0.72727275,9.433445,0,0,1
252737052,5,8,564,587.4833,54,3,0,7,2,3,0,2,0,0.72727275,67.5344,1,0,0
177203952,10,5,675,787.11005,93,5,0,6,5,0,0,1,1,0.53333336,45.70049,2,0,0
1026694469,24,4,621,881.67914,16,1,2,1,11,2,0,0,0,0.81666666,20.300049,1,0,1
292921272,13,4,429,688.702,49,2,0,2,2,4,0,3,1,0.68333334,40.095352,2,0,2
105045291,9,5,123,444.20724,8,0,7,15,10,14,1,12,0,0.78333336,51.433052,2,1,3
81306398,4,4,54,366.69077,14,0,18,2,9,9,9,8,1,0.41666666,0.0,1,0,0

