player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
10366616,0,11,102,306.4451,6,0,13,1,4,15,5,8,0,0.46875,29.532127,1,0,0
100058342,9,3,503,621.98096,67,4,0,1,9,1,0,1,1,0.71875,46.301712,1,0,1
898455820,9,6,535,680.30145,32,1,2,2,10,1,0,2,0,0.8125,63.332146,1,0,0
183719386,12,7,495,599.49884,75,0,0,3,0,3,0,1,1,0.65625,44.632423,1,1,0
25907144,2,11,69,274.31287,0,0,11,2,4,2,4,1,0,0.59375,63.166862,0,0,0
320252024,4,3,561,646.2462,56,4,0,1,4,2,0,4,0,0.84210527,19.13259,0,0,0
137129583,19,5,640,800.78864,66,0,1,1,14,2,0,2,1,0.8684211,68.736824,1,0,0
118134220,4,6,545,741.2793,37,2,0,5,3,2,0,3,0,0.7631579,61.099167,1,0,0
157475523,3,12,99,341.19968,6,0,6,5,4,7,4,2,0,0.57894737,68.40212,1,0,1
111114687,8,6,170,420.09674,15,1,19,1,5,10,6,8,0,0.68421054,40.43385,0,0,0

