player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
283545554,4,4,172,403.37558,25,0,0,0,2,0,0,2,0,0.53846157,0.0,0,0,0
324627809,0,3,200,417.78464,21,1,1,0,7,1,0,2,0,0.23076923,1.5,0,0,0
197813893,1,7,150,363.77994,22,0,0,3,0,2,0,1,0,0.30769232,16.83274,1,0,0
183126002,2,4,52,312.27438,9,0,5,4,1,2,2,1,0,0.7692308,51.83387,0,0,0
349342480,5,9,45,276.07602,3,0,7,2,0,0,2,2,0,0.7692308,28.566696,0,0,0
177203952,4,3,203,531.1047,23,0,0,3,5,1,0,1,0,0.5925926,22.23342,0,0,0
1026694469,16,1,239,681.0526,32,4,1,1,1,1,0,0,1,0.6666667,0.0,1,0,0
292921272,3,1,214,582.57117,30,2,0,1,4,2,0,2,0,0.7037037,48.901398,1,0,0
105045291,2,6,45,360.3827,3,0,4,0,3,7,1,1,0,0.7037037,15.399769,1,1,0
81306398,2,2,12,316.96027,6,0,8,4,3,5,3,2,0,0.5925926,24.165833,0,0,1

