player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
355409883,3,8,63,282.58142,6,0,6,1,3,2,4,0,0,0.8235294,0.0,0,0,1
489696354,5,2,398,542.0271,65,0,1,0,8,2,0,5,0,0.64705884,9.43352,0,0,0
1171877280,5,3,355,525.95593,49,0,0,4,1,0,0,0,0,0.8235294,67.10036,0,0,0
863282361,2,5,395,518.2602,60,1,0,1,2,2,0,0,0,0.4117647,13.466322,0,0,0
1388432956,1,5,50,269.20496,0,0,12,6,0,5,3,4,0,0.7647059,0.0,0,0,0
320252024,3,5,492,683.9976,46,2,2,2,5,1,0,7,1,0.4347826,3.73278,2,0,0
137129583,9,2,452,678.48676,77,2,2,3,15,0,0,3,1,0.82608694,12.033117,0,0,0
118134220,4,4,408,630.9529,42,4,0,4,0,2,0,1,0,0.7826087,0.0,2,0,0
157475523,4,2,81,382.43173,9,0,4,5,6,10,2,2,0,0.73913044,25.098751,1,1,0
111114687,3,4,94,404.93628,6,0,11,5,2,9,4,0,0,0.7826087,7.0010448,1,0,0

