player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
10366616,5,5,130,420.8481,6,2,17,4,4,7,2,5,1,0.7878788,0.0,2,0,0
100058342,11,2,507,708.4159,45,2,0,6,3,0,0,3,0,0.57575756,14.167334,2,1,0
898455820,8,3,404,646.36914,28,1,1,1,17,3,0,1,0,0.90909094,43.133095,1,0,0
183719386,4,6,556,698.77295,98,0,0,2,3,4,0,3,0,0.6363636,61.97244,1,0,1
25907144,5,8,44,334.5591,3,0,4,1,5,2,5,2,0,0.6969697,211.06499,1,0,1
86698277,2,3,522,635.9174,58,0,1,0,0,1,0,2,0,0.41666666,37.73475,0,0,1
346412363,4,13,56,279.43866,3,0,9,0,1,5,1,3,0,0.41666666,52.435776,0,0,1
136829091,4,6,34,341.3403,3,0,10,7,5,9,4,3,0,0.6666667,21.700146,0,0,0
93618577,4,6,535,610.38947,41,3,2,7,8,2,0,1,1,0.5,54.504433,0,0,1
331855530,10,6,541,699.6439,75,1,0,4,3,0,0,6,0,0.8333333,12.767385,0,0,0

