player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
86698277,2,6,469,610.752,80,1,0,8,2,1,0,6,0,0.64285713,22.066786,0,0,0
346412363,1,7,99,277.923,0,1,5,6,3,8,4,0,0,0.64285713,80.166214,0,0,0
136829091,4,5,63,338.1169,0,0,14,2,2,9,3,8,0,0.71428573,58.399647,0,1,2
93618577,4,8,344,495.7623,9,0,2,2,10,1,0,2,0,0.64285713,16.933039,0,0,0
331855530,3,5,665,675.06604,91,1,0,4,7,0,0,0,0,0.42857143,17.266443,0,0,0
320252024,22,1,598,916.19415,76,6,0,3,3,0,0,4,2,0.83870965,34.60046,3,0,0
137129583,7,2,411,674.6695,63,0,2,1,12,3,0,1,0,0.7741935,111.26777,2,0,0
118134220,1,2,310,565.1439,32,2,0,2,1,0,4,1,0,0.6451613,5.5339327,3,0,0
157475523,0,2,98,376.16772,6,0,4,11,2,10,2,1,0,0.67741936,24.766245,0,0,1
111114687,1,7,29,319.67535,3,0,15,1,5,8,2,5,0,0.67741936,34.700977,2,0,0

