player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
321580662,13,5,771,951.2973,103,6,0,7,6,0,0,0,0,0.7173913,69.56575,2,0,1
847565596,7,6,167,445.69263,3,0,16,3,9,10,5,10,0,0.73913044,73.16837,0,1,0
106305042,11,2,774,792.5783,56,1,0,3,8,2,0,3,0,0.84782606,204.69714,0,0,0
218231587,6,14,143,415.1692,16,0,14,13,7,4,6,9,1,0.7826087,48.465458,1,0,0
302214028,8,6,521,616.15826,52,0,0,1,7,6,0,2,1,0.6956522,96.77115,1,0,0
124801257,9,5,747,682.2605,73,3,0,5,2,0,0,1,0,0.6060606,40.39858,1,0,0
301750126,9,6,685,658.9589,58,1,2,2,16,4,0,1,1,0.7878788,61.90072,1,0,0
126842529,5,9,747,643.15924,87,0,0,4,3,2,0,5,0,0.6363636,45.231632,0,0,1
256156323,1,20,54,293.47327,3,0,16,0,8,6,2,8,0,0.6666667,58.630653,0,0,0
320219866,9,7,282,440.5931,9,0,13,5,1,16,8,2,0,0.75757575,35.033684,1,0,3

