player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
903184860,3,0,379,678.3151,41,2,0,2,1,0,0,3,0,0.57575756,31.967333,1,0,1
202217968,12,0,282,654.2128,30,3,1,2,4,1,0,0,1,0.72727275,68.63549,0,1,0
158847773,5,5,61,371.18085,6,0,12,0,7,9,2,6,0,0.6060606,3.1998534,1,0,0
139876032,1,4,66,349.70416,6,0,3,5,1,5,4,1,1,0.6363636,66.03391,0,0,0
185908355,12,0,369,757.25964,47,4,0,0,5,0,0,2,0,0.75757575,36.565544,1,0,0
320252024,2,6,354,675.778,69,0,0,9,3,0,0,1,0,0.5555556,15.633044,0,0,0
137129583,3,5,276,458.82812,28,0,2,0,12,1,0,2,0,0.8888889,0.0,0,0,0
118134220,1,5,243,465.84937,21,0,0,1,1,1,0,2,0,0.5555556,16.196196,0,0,0
157475523,1,9,60,269.6091,0,0,6,3,0,4,3,0,0,1.1111112,25.831432,0,0,0
111114687,2,8,67,231.84789,12,0,7,4,1,3,2,0,0,0.6666667,19.766186,0,0,0

