player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
154715080,6,4,462,533.49225,63,0,3,3,9,3,0,2,0,0.65,16.133467,2,0,1
97658618,4,7,543,755.9012,72,0,1,2,0,3,0,1,0,0.55,68.40179,2,1,0
126212866,7,8,298,501.88794,27,0,0,0,0,0,0,2,0,0.8,23.564083,2,0,0
241884166,1,9,48,288.66452,12,0,7,0,2,1,3,1,0,0.5,106.3665,2,0,0
94155156,2,12,117,308.68134,6,0,10,0,1,14,3,3,0,0.6,64.69946,1,0,0
10366616,3,8,143,453.5585,27,0,15,1,3,10,0,10,0,0.8,52.86621,0,0,0
100058342,9,1,549,753.855,57,3,0,2,4,1,0,2,2,0.525,46.365913,0,0,0
898455820,15,4,435,734.2163,27,2,2,1,14,0,0,1,0,0.75,13.533203,0,0,0
183719386,11,5,469,686.9322,63,1,0,1,8,6,0,1,1,0.575,2.4330568,0,0,0
25907144,2,2,54,352.874,6,1,4,6,6,2,6,0,0,0.725,16.797255,0,0,0

