player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
140251702,9,1,486,742.4681,42,3,1,1,14,0,0,4,0,0.8965517,21.899286,0,0,1
145065875,3,10,34,360.54068,0,0,7,0,4,3,2,12,0,0.6551724,66.76463,1,0,1
320017600,9,4,642,1047.1791,111,5,1,8,2,3,0,0,2,0.79310346,54.60018,1,0,0
123787715,3,7,61,377.81708,0,0,13,3,3,3,4,3,0,0.79310346,38.698807,1,0,0
92487440,4,5,342,631.33636,27,1,0,3,0,2,0,4,0,0.9310345,123.36306,1,0,0
87063175,2,7,112,277.78534,3,0,14,2,4,16,2,1,0,0.4074074,49.36576,1,0,2
968545762,6,5,476,635.2268,90,4,0,1,3,0,0,1,1,0.5185185,21.831589,2,0,2
100471531,13,4,367,581.57324,48,1,0,5,4,0,0,2,0,0.5925926,2.2665918,2,1,1
131303632,6,6,321,513.19293,29,1,2,2,9,1,0,0,0,0.6666667,65.832436,0,0,0
81475303,0,7,161,339.50565,10,1,4,0,4,7,3,1,0,0.2962963,3.4999514,1,0,1

