player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
898754153,6,7,527,749.58154,58,2,0,8,6,2,0,1,0,0.59090906,53.932163,0,0,0
173978074,3,5,559,601.63306,57,1,2,1,7,2,0,0,0,0.5,0.0,0,0,0
129958758,5,4,542,598.3668,59,1,0,4,2,1,0,2,0,0.6363636,21.565754,0,0,0
101695162,3,6,61,270.73486,0,0,11,2,3,7,4,3,0,0.5,61.697723,0,0,1
94296097,5,7,93,343.74136,6,0,10,11,4,10,5,6,0,0.45454547,25.066057,0,0,0
177203952,15,1,653,854.54474,70,4,1,1,8,1,0,3,1,0.7241379,49.90139,3,1,0
1026694469,5,5,398,631.3316,18,3,1,2,6,0,0,1,0,0.7241379,0.0,3,0,0
292921272,7,1,575,767.86847,86,4,0,4,1,5,1,5,2,0.8965517,66.26729,3,0,1
105045291,2,9,66,357.79425,3,0,12,5,5,12,3,6,0,0.7586207,46.633396,2,0,0
81306398,0,6,34,320.29297,3,0,9,14,7,4,4,3,0,0.62068963,20.15916,0,0,0

