player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
10366616,1,13,195,364.0756,2,0,18,9,5,8,7,3,0,0.4,3.8668947,0,0,0
100058342,4,5,752,942.5777,126,3,0,5,2,1,0,1,1,0.64,98.03182,0,0,0
898455820,8,8,514,551.3104,51,1,1,0,12,1,1,6,0,0.84,148.23726,1,0,0
183719386,10,8,529,611.57697,33,1,0,0,2,0,0,3,1,0.72,54.26768,1,0,0
25907144,2,8,150,331.97864,18,0,9,9,4,6,1,2,0,0.44,67.9988,1,0,1
16497807,3,8,92,340.84277,9,0,14,5,5,13,4,3,0,0.8333333,79.1346,0,0,1
97590558,7,4,586,640.59827,57,2,0,4,0,3,0,2,1,0.71428573,335.3998,1,0,0
201358612,15,3,588,734.3971,28,3,1,1,24,2,0,6,0,0.8333333,92.7343,1,0,0
230487729,7,8,194,448.07968,3,0,14,2,2,6,6,2,0,0.6904762,118.19896,0,1,0
152962063,10,2,1000,922.2943,133,3,0,6,9,7,0,6,1,0.6666667,130.70312,2,0,0

