player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
1044002267,19,6,441,830.0954,74,6,0,2,2,0,0,0,2,0.73170733,31.900978,1,0,0
402583877,9,4,324,655.39606,56,4,0,3,2,0,0,3,0,0.6097561,82.300255,2,0,0
106573901,12,4,281,605.12646,27,0,1,0,7,2,0,0,0,0.73170733,93.56502,1,1,1
164199202,1,7,147,511.3065,9,0,4,7,1,5,2,0,0,0.6097561,0.0,2,0,1
73401082,0,5,28,391.3314,3,0,14,1,0,1,4,11,0,0.85365856,71.066086,2,0,0
116585378,9,8,342,628.22064,30,0,0,1,11,4,0,1,0,0.48,0.0,0,0,0
190826739,5,5,300,519.12067,53,2,0,1,6,1,0,1,0,0.72,48.10094,0,0,0
127617979,9,6,332,598.8552,64,0,0,1,7,0,0,0,0,0.88,40.300316,0,0,0
9403474,0,12,50,311.4724,0,0,10,1,4,2,3,1,0,0.52,47.233112,0,0,1
1202267677,2,10,76,384.33844,3,0,9,2,3,11,3,7,0,0.6,44.46618,0,0,1

