player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
1044002267,9,2,439,777.53143,49,6,1,2,2,1,0,1,2,0.5862069,0.0,0,0,0
195108598,4,1,282,526.5071,29,1,0,3,6,2,0,2,0,0.51724136,26.632269,0,0,0
106573901,6,1,393,672.14307,61,1,1,1,10,2,0,3,0,0.7241379,31.636385,0,0,1
164199202,5,0,187,551.8351,3,0,2,13,2,4,2,1,0,0.5862069,0.0,0,0,0
73401082,5,3,65,446.22928,0,0,14,3,4,3,5,0,0,0.6551724,26.83228,0,0,0
172099728,0,2,413,559.1454,54,0,0,5,2,2,0,1,0,0.2857143,3.6666112,0,0,0
480412663,2,5,393,583.0059,39,1,1,9,2,0,1,3,0,0.5714286,32.300884,0,0,0
165564598,1,7,331,557.97687,46,1,0,0,1,0,0,2,0,0.42857143,35.367447,0,0,0
317880638,4,7,56,319.53494,3,0,8,4,3,2,3,1,0,0.85714287,38.39949,0,1,0
196878136,0,8,42,258.688,6,0,9,2,4,4,2,5,0,0.2857143,0.0,0,0,0

