player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
124801257,11,1,361,727.0172,56,3,0,2,4,1,0,2,1,0.6666667,0.0,1,0,0
301750126,12,2,360,781.5427,45,3,1,2,4,0,0,1,0,0.6,14.766236,1,0,0
126842529,4,2,234,605.0066,24,1,0,0,1,0,1,2,1,0.7,9.46711,0,0,0
256156323,2,3,29,335.96216,0,0,9,5,5,2,4,3,0,0.6333333,102.467476,1,0,0
320219866,1,3,36,355.99866,5,0,6,2,3,8,1,1,0,0.5,14.766744,0,1,0
140251702,2,4,288,489.23685,20,0,2,0,10,0,0,0,0,0.54545456,43.63229,0,0,0
320017600,1,4,354,541.5228,71,1,0,2,1,1,0,1,0,0.36363637,0.0,0,0,0
123787715,3,8,35,311.53613,0,0,6,4,3,5,3,3,0,0.6363636,27.566397,0,0,0
111030315,0,8,46,283.16852,0,0,8,1,3,6,3,3,0,0.72727275,11.566577,0,0,4
92487440,5,6,197,469.1705,39,1,0,1,0,1,0,2,0,0.6363636,21.89995,0,0,0

