player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
431770905,1,2,284,527.9778,23,0,0,4,4,0,0,0,0,0.44444445,22.79918,0,0,0
155494381,3,5,65,420.99673,0,0,6,5,2,9,3,3,0,0.6666667,34.799004,0,0,0
324277900,8,2,311,600.76,18,0,2,1,12,1,0,1,0,0.7407407,14.533325,0,0,0
100594231,3,1,71,382.618,12,0,9,4,5,4,3,3,0,0.5185185,46.199554,0,0,0
355168766,12,1,426,776.51874,77,6,0,4,2,0,0,1,1,0.6296296,21.600258,0,0,0
392565237,1,6,279,519.8227,73,1,0,1,1,0,0,1,0,0.54545456,12.133764,1,0,0
202217968,5,5,236,461.2462,21,0,1,1,7,0,0,0,0,0.8181818,36.532566,1,1,0
147767183,1,4,259,439.44073,18,1,2,2,1,1,0,1,0,0.45454547,2.0,1,0,0
152859296,1,8,56,319.94934,3,0,7,3,0,5,4,4,0,0.72727275,7.466707,0,0,0
343084576,3,4,72,302.61606,12,0,5,5,3,6,2,4,0,0.72727275,0.0,1,0,0

