player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
898754153,5,0,438,803.34735,74,6,1,0,5,2,0,3,1,0.65384614,43.66656,2,0,0
173978074,11,2,246,611.4263,17,0,1,2,8,3,0,0,0,0.96153843,46.966225,2,0,0
129958758,3,3,236,500.87363,24,1,0,1,3,3,0,1,0,0.5769231,52.600716,2,0,2
101695162,2,3,52,369.7948,12,0,4,8,0,3,1,3,0,0.8076923,27.149536,1,0,0
94296097,5,5,36,383.25314,3,0,9,2,1,2,5,0,0,0.7692308,15.766394,0,0,0
1044002267,2,4,476,666.87933,59,0,0,5,5,2,0,1,0,0.30769232,32.001606,0,0,0
402583877,5,5,235,537.5969,39,0,0,4,0,0,0,1,0,0.53846157,75.06645,0,1,0
106573901,2,3,274,472.45505,32,0,0,3,5,1,0,2,0,0.84615386,14.685936,0,0,1
164199202,4,9,52,333.04208,0,1,7,2,2,7,3,2,0,0.7692308,120.16714,0,0,2
73401082,0,6,76,360.60663,0,0,9,0,4,1,2,5,0,0.6923077,0.0,0,0,1

