player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
898754153,6,6,1197,962.6153,69,9,0,2,4,7,0,0,0,0.6296296,37.366894,2,0,0
173978074,7,10,513,524.34296,50,0,1,1,10,4,0,0,0,0.6296296,86.71656,2,0,0
129958758,10,10,404,470.6565,93,0,0,5,3,4,0,3,1,0.8888889,90.90045,1,0,2
101695162,2,13,46,261.52914,0,0,13,9,5,8,7,5,0,0.7407407,186.4027,1,1,0
94296097,2,8,183,384.93884,21,0,19,4,1,6,4,1,0,0.7037037,11.200448,1,0,0
86698277,8,4,934,796.7703,95,2,0,3,5,1,0,0,1,0.61702126,13.467159,0,0,0
346412363,6,4,461,578.46704,19,1,4,9,10,10,2,6,1,0.7234042,131.19885,0,0,1
136829091,8,8,104,424.49432,11,0,28,1,7,19,9,12,0,0.7659575,36.97034,0,0,0
93618577,11,4,750,742.15216,49,3,1,2,24,3,0,8,1,0.7659575,32.7666,0,0,0
331855530,13,7,655,783.23224,56,2,0,6,3,0,0,8,0,0.89361703,81.07162,0,0,0

