player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
87063175,2,8,62,247.81433,9,0,9,4,1,10,4,4,0,0.8333333,59.898342,1,0,1
131303632,2,2,240,417.0658,6,0,2,0,12,3,0,2,0,0.6666667,13.733204,1,0,0
100471531,1,1,263,513.4905,27,3,0,3,0,0,0,3,0,0.5,45.50026,1,0,0
968545762,1,5,430,553.6674,103,3,1,4,4,1,0,0,1,0.5,4.467041,1,0,0
81475303,0,7,86,321.00415,18,0,5,4,0,6,3,0,0,0.33333334,27.399704,0,0,0
1044002267,5,1,681,858.11676,115,8,0,5,2,1,0,1,0,0.5652174,40.90064,0,0,0
195108598,5,1,439,636.1996,21,1,0,1,3,0,4,1,1,0.6956522,10.631375,0,0,0
106573901,9,1,609,754.9394,41,0,3,0,8,1,1,2,0,0.73913044,13.8,0,0,0
164199202,3,1,70,344.2874,3,0,6,5,7,3,0,3,0,0.6956522,128.86722,0,1,0
73401082,1,2,59,356.70355,0,0,10,2,4,1,2,5,0,0.6086956,0.0,0,0,0

