player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
177203952,20,2,404,867.7292,60,5,0,0,1,1,0,0,2,0.8717949,0.0,0,0,2
1026694469,6,4,412,731.22925,47,2,2,0,17,3,0,1,0,0.6666667,17.966553,0,0,1
292921272,5,1,466,868.65314,69,1,1,3,5,1,0,4,0,0.6666667,15.335027,0,0,0
105045291,4,5,54,435.818,0,0,4,9,2,9,4,2,0,0.64102566,22.132467,0,0,2
81306398,4,11,25,336.77567,4,0,11,3,7,9,3,3,0,0.2820513,47.23273,0,1,2
164685175,1,7,490,580.26355,42,1,0,1,1,0,0,1,0,0.13636364,17.1667,1,0,0
399920568,12,5,283,489.27237,28,0,2,0,6,1,0,1,0,0.77272725,19.666945,1,0,1
352623024,5,8,220,457.12054,80,1,0,1,2,0,0,1,0,0.90909094,8.733746,0,0,0
392385140,4,9,109,414.17227,6,0,7,1,0,7,3,6,0,0.8636364,49.099007,1,0,0
117089283,0,10,74,237.99728,12,2,8,1,0,4,2,4,0,0.3181818,2.133325,1,0,1

