player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
93526520,9,5,280,593.9709,50,1,0,5,5,1,0,3,0,0.5609756,49.36692,1,0,0
196482746,12,3,389,710.2001,50,1,2,6,8,3,0,1,0,0.8292683,44.79955,0,0,0
206097366,5,5,84,353.28656,3,1,2,6,8,7,2,10,0,0.5121951,146.56567,0,1,1
340421206,4,3,108,466.36288,6,0,16,4,3,4,5,1,0,0.7804878,11.067011,0,0,1
1092267175,11,2,589,1108.812,71,5,0,8,2,0,0,3,1,0.75609756,34.467464,1,0,1
140251702,5,9,359,516.64276,27,1,2,0,4,0,0,3,1,0.6875,0.0,1,0,1
320017600,4,4,549,670.1848,96,0,1,2,3,1,0,2,0,0.5625,0.0,1,0,0
123787715,2,11,19,296.34537,3,0,6,3,9,5,4,1,0,0.6875,0.0,1,0,1
111030315,1,11,33,257.42056,0,0,10,3,1,8,2,1,0,0.75,89.7328,0,0,0
92487440,4,6,423,683.6971,54,0,0,7,1,1,0,0,0,0.6875,60.366383,0,0,1

