player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
10366616,5,4,268,527.37744,9,0,13,2,1,11,5,5,0,0.9411765,72.96734,0,0,0
100058342,10,5,744,875.02826,100,3,0,1,5,3,0,1,1,0.64705884,17.866434,1,0,0
898455820,3,5,378,625.76715,26,0,2,2,10,0,0,0,1,0.5588235,10.532998,1,0,0
183719386,10,9,426,636.68005,36,0,1,10,1,5,0,5,0,0.7647059,48.6999,0,0,0
25907144,6,5,212,503.46887,9,4,3,7,2,1,1,0,0,0.5588235,4.033203,0,0,1
172099728,5,9,554,665.0146,66,1,0,2,4,1,0,0,0,0.37037036,4.983154,1,0,0
480412663,10,6,382,563.3922,42,0,1,0,8,1,0,4,1,0.7777778,65.73189,1,0,1
165564598,4,3,498,678.48755,66,1,0,0,7,1,0,3,0,0.6296296,57.39973,0,0,0
317880638,2,8,49,325.34772,6,1,10,3,4,10,4,1,0,0.7777778,35.099697,1,0,0
196878136,6,8,105,395.51138,0,0,10,0,3,2,3,6,0,0.5185185,45.83283,1,1,0

