player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
1004229172,7,10,189,539.1786,33,0,2,2,4,2,0,0,0,0.71428573,10.998049,0,0,0
1028012361,0,7,344,543.9291,74,0,0,3,0,0,0,0,0,0.42857143,0.0,0,0,0
154259887,2,12,185,410.55295,12,0,0,0,1,0,0,0,0,0.5714286,0.0,0,0,1
346174811,2,15,20,263.0574,0,0,3,0,1,1,1,1,0,0.64285713,9.600597,0,0,0
129807919,2,12,27,286.74377,3,0,9,0,1,0,2,1,0,0.5714286,42.699806,0,1,0
418942836,22,0,408,870.9529,44,1,2,2,0,0,0,1,0,0.51785713,2.050024,0,0,2
152168157,6,8,106,459.34427,3,0,8,2,2,4,2,6,0,0.42857143,27.365925,0,0,0
140297552,16,1,298,723.62225,48,0,2,1,21,0,0,0,0,0.5535714,48.267212,0,0,0
101356886,4,1,64,429.9507,2,1,3,4,1,5,1,2,0,0.5,15.899244,0,0,0
138880576,8,4,338,625.2479,33,1,0,3,2,1,0,2,0,0.21428572,41.067604,0,0,1

