player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
86698277,1,4,316,538.2783,28,1,0,1,0,0,0,2,0,0.2857143,32.83358,0,0,0
346412363,1,5,57,328.6587,0,0,5,6,2,7,1,1,0,0.64285713,13.566423,0,0,1
136829091,1,8,50,319.4805,0,0,9,9,0,10,4,2,0,0.64285713,14.500164,0,0,0
93618577,7,6,266,514.8709,36,0,1,1,14,0,0,0,0,0.64285713,22.401442,0,1,0
331855530,3,7,388,804.35297,66,1,0,8,3,2,0,0,0,0.5,39.49986,0,0,1
140835095,3,2,266,589.77466,30,1,0,1,2,1,0,1,0,0.73333335,45.43262,1,0,1
194979527,10,0,434,871.0025,53,8,0,2,5,0,0,1,0,0.6666667,15.099516,1,0,0
860145568,12,2,318,820.2761,25,0,3,2,3,0,0,0,1,0.6666667,29.233398,1,0,0
218231587,5,6,92,446.43497,13,0,7,3,4,0,2,5,0,0.96666664,30.46582,0,0,0
217472313,0,4,35,403.87042,9,0,5,2,1,4,3,1,0,0.6,22.133007,0,0,0

