player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
320252024,13,5,543,606.33154,55,0,0,2,6,0,0,3,0,0.8214286,55.231857,0,1,0
137129583,8,5,571,615.20514,41,2,1,1,9,2,0,1,0,0.75,109.16746,0,0,0
118134220,3,5,475,495.91455,61,1,0,4,1,0,0,2,0,0.64285713,293.26187,0,0,0
157475523,2,7,158,350.0033,14,0,7,5,2,10,3,2,0,0.85714287,61.7668,0,0,0
111114687,2,7,76,303.989,9,0,16,2,4,11,5,6,0,0.78571427,0.0,0,0,0
321580662,13,3,724,777.16504,67,9,0,1,4,0,0,1,1,0.86206895,31.732864,3,0,0
108958769,4,10,220,453.92108,13,0,13,8,6,4,3,1,0,0.7586207,29.0001,0,0,1
106305042,8,3,612,717.5631,40,0,2,3,16,0,0,0,0,0.9655172,8.833789,3,0,0
847565596,0,8,254,462.17075,6,0,12,16,4,10,5,11,0,0.7586207,93.80076,0,0,0
140835095,3,4,521,624.8759,54,0,0,3,2,5,1,7,2,0.82758623,11.997959,3,0,0

