player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
140251702,2,5,302,443.7884,45,0,1,2,6,0,0,0,0,0.6363636,20.200243,0,0,0
145065875,1,7,33,267.3073,2,0,7,4,2,2,3,3,0,0.8181818,36.366745,0,0,0
320017600,3,3,323,460.58054,39,0,1,3,0,1,0,1,0,0.45454547,4.3999996,0,0,0
123787715,2,9,71,309.9861,9,0,7,0,1,5,2,2,0,0.36363637,12.800121,0,0,1
92487440,2,6,248,424.14304,35,0,0,3,2,3,0,2,0,0.45454547,24.667019,0,0,0
835864135,4,3,322,593.72894,55,1,0,2,2,0,0,2,0,0.6,72.96652,2,0,0
957204049,11,1,365,755.3794,50,5,0,2,4,0,0,2,0,0.6,15.766457,2,0,0
185590374,8,2,227,563.2059,13,3,0,1,12,0,0,0,1,0.6666667,31.333,0,0,0
919735867,3,1,30,321.51773,6,0,9,8,4,7,2,8,0,0.6,22.133362,2,0,0
130991304,4,4,129,527.6897,6,1,7,2,2,0,3,0,0,0.8333333,0.0,2,1,1

