player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
125445069,1,3,335,572.0718,53,3,1,2,1,2,0,1,0,0.9166667,23.533472,0,0,0
383788462,2,7,220,490.84952,34,0,0,1,0,3,0,5,0,0.33333334,116.03315,0,0,0
175311897,1,7,70,350.69193,6,0,4,4,0,2,2,1,0,0.5833333,26.066772,0,0,0
122817493,2,5,29,300.33768,9,0,10,1,2,5,3,4,0,0.6666667,28.932964,0,1,0
123023873,5,3,225,452.44324,28,0,1,0,9,1,0,0,0,0.8333333,20.8327,0,0,0
418942836,6,1,514,838.2639,50,5,1,7,5,2,0,1,0,0.56,36.834038,2,0,1
152168157,5,5,67,358.6771,9,0,8,5,1,4,4,1,0,0.8,35.665916,1,0,0
140297552,8,1,296,647.7819,32,1,2,1,13,0,0,0,1,0.76,6.0,0,0,0
101356886,1,3,36,364.24884,6,0,5,4,1,4,2,3,0,0.68,27.999998,1,0,0
138880576,5,3,288,621.11505,33,2,0,1,4,1,0,0,0,0.52,2.0,1,0,0

