player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
898754153,1,8,396,483.36307,65,1,0,6,2,0,0,2,0,0.5625,29.800098,0,0,0
173978074,6,6,484,625.1245,88,0,2,2,4,1,0,0,0,0.75,73.23329,0,0,0
129958758,4,8,320,512.3919,18,0,0,0,0,2,0,4,0,1.0,15.430406,0,0,1
101695162,3,9,49,270.7738,6,0,8,6,3,7,3,1,0,0.875,173.2007,0,0,0
94296097,2,10,51,324.72983,3,0,12,2,1,5,2,1,0,0.875,0.0,0,0,0
170896543,10,2,693,819.44653,96,5,0,2,7,0,0,1,1,0.5121951,6.800488,2,0,0
315272623,12,0,470,728.63885,22,2,3,1,21,2,0,0,0,0.8292683,9.633301,0,1,1
145957968,12,2,457,730.8165,43,0,0,1,3,1,1,3,1,0.75609756,8.1668,1,0,0
150961567,6,3,195,491.84128,13,0,4,7,3,8,4,10,0,0.70731705,113.13401,0,0,1
249835593,1,9,66,401.32962,6,0,16,1,4,5,3,4,0,0.63414633,63.69995,0,0,1

